,subId,rt,im1,im2,response,low_first,repeat,task_type,correct
1292,A30F7J860UED9R:3IX2EGZR7DQZIVIQ404WZX7ORC5JR8,2772,/static/images/stargan_pairwise/stargan_17trust_lo.png,/static/images/stargan_pairwise/stargan_17trust_hi.png,right,0,0,gt,False
1293,A30F7J860UED9R:3IX2EGZR7DQZIVIQ404WZX7ORC5JR8,1359,/static/images/stargan_pairwise/stargan_53trust_lo.png,/static/images/stargan_pairwise/stargan_53trust_hi.png,right,0,0,gt,False
1294,A30F7J860UED9R:3IX2EGZR7DQZIVIQ404WZX7ORC5JR8,1613,/static/images/stargan_pairwise/stargan_59trust_hi.png,/static/images/stargan_pairwise/stargan_59trust_lo.png,left,1,0,stargan,False
1295,A30F7J860UED9R:3IX2EGZR7DQZIVIQ404WZX7ORC5JR8,1433,/static/images/stargan_pairwise/stargan_64trust_hi.png,/static/images/stargan_pairwise/stargan_64trust_lo.png,left,1,0,stargan,False
1296,A30F7J860UED9R:3IX2EGZR7DQZIVIQ404WZX7ORC5JR8,1739,/static/images/stargan_pairwise/stargan_69trust_hi.png,/static/images/stargan_pairwise/stargan_69trust_lo.png,left,1,0,stargan,False
1297,A30F7J860UED9R:3IX2EGZR7DQZIVIQ404WZX7ORC5JR8,1592,/static/images/stargan_pairwise/stargan_50trust_hi.png,/static/images/stargan_pairwise/stargan_50trust_lo.png,left,1,1,stargan,False
1298,A30F7J860UED9R:3IX2EGZR7DQZIVIQ404WZX7ORC5JR8,1260,/static/images/stargan_pairwise/stargan_80trust_lo.png,/static/images/stargan_pairwise/stargan_80trust_hi.png,right,0,0,stargan,False
1299,A30F7J860UED9R:3IX2EGZR7DQZIVIQ404WZX7ORC5JR8,1339,/static/images/gt_pairwise/trustworthy-high-6.png,/static/images/gt_pairwise/trustworthy-low-6.png,left,0,0,gt,True
1300,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,1265,/static/images/stargan_pairwise/stargan_66trust_hi.png,/static/images/stargan_pairwise/stargan_66trust_lo.png,left,1,0,stargan,False
1301,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,4646,/static/images/stargan_pairwise/stargan_1trust_lo.png,/static/images/stargan_pairwise/stargan_1trust_hi.png,right,0,0,stargan,False
1302,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,2992,/static/images/stargan_pairwise/stargan_40trust_hi.png,/static/images/stargan_pairwise/stargan_40trust_lo.png,left,1,0,stargan,False
1303,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,846,/static/images/stargan_pairwise/stargan_15trust_lo.png,/static/images/stargan_pairwise/stargan_15trust_hi.png,right,0,0,stargan,False
1304,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,2839,/static/images/stargan_pairwise/stargan_78trust_lo.png,/static/images/stargan_pairwise/stargan_78trust_hi.png,left,0,0,stargan,True
1305,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,1705,/static/images/gt_pairwise/trustworthy-low-5.png,/static/images/gt_pairwise/trustworthy-high-5.png,right,1,0,gt,True
1306,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,1205,/static/images/stargan_pairwise/stargan_67trust_hi.png,/static/images/stargan_pairwise/stargan_67trust_lo.png,left,1,0,stargan,False
1307,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,645,/static/images/gt_pairwise/trustworthy-low-0.png,/static/images/gt_pairwise/trustworthy-high-0.png,right,1,0,gt,True
1308,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,501,/static/images/stargan_pairwise/stargan_40trust_lo.png,/static/images/stargan_pairwise/stargan_40trust_hi.png,left,0,0,stargan,True
1309,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,638,/static/images/stargan_pairwise/stargan_24trust_hi.png,/static/images/stargan_pairwise/stargan_24trust_lo.png,right,1,0,stargan,True
1310,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,1301,/static/images/stargan_pairwise/stargan_22trust_hi.png,/static/images/stargan_pairwise/stargan_22trust_lo.png,left,1,0,stargan,False
1311,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,1223,/static/images/stargan_pairwise/stargan_14trust_lo.png,/static/images/stargan_pairwise/stargan_14trust_hi.png,right,0,0,stargan,False
1312,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,984,/static/images/stargan_pairwise/stargan_20trust_hi.png,/static/images/stargan_pairwise/stargan_20trust_lo.png,left,1,0,stargan,False
1313,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,904,/static/images/gt_pairwise/trustworthy-high-7.png,/static/images/gt_pairwise/trustworthy-low-7.png,left,0,0,stargan,True
1314,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,919,/static/images/stargan_pairwise/stargan_56trust_lo.png,/static/images/stargan_pairwise/stargan_56trust_hi.png,left,0,0,stargan,True
1315,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,1160,/static/images/stargan_pairwise/stargan_44trust_hi.png,/static/images/stargan_pairwise/stargan_44trust_lo.png,right,1,0,stargan,True
1316,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,1265,/static/images/stargan_pairwise/stargan_4trust_hi.png,/static/images/stargan_pairwise/stargan_4trust_lo.png,right,1,0,stargan,True
1317,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,1209,/static/images/stargan_pairwise/stargan_43trust_lo.png,/static/images/stargan_pairwise/stargan_43trust_hi.png,left,0,0,stargan,True
1318,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,949,/static/images/stargan_pairwise/stargan_75trust_lo.png,/static/images/stargan_pairwise/stargan_75trust_hi.png,left,0,0,stargan,True
1319,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,1271,/static/images/gt_pairwise/trustworthy-low-9.png,/static/images/gt_pairwise/trustworthy-high-9.png,left,1,0,gt,False
1320,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,997,/static/images/stargan_pairwise/stargan_5trust_lo.png,/static/images/stargan_pairwise/stargan_5trust_hi.png,left,0,0,stargan,True
1321,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,628,/static/images/stargan_pairwise/stargan_12trust_hi.png,/static/images/stargan_pairwise/stargan_12trust_lo.png,right,1,0,stargan,True
1322,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,974,/static/images/stargan_pairwise/stargan_24trust_lo.png,/static/images/stargan_pairwise/stargan_24trust_hi.png,right,0,0,stargan,False
1323,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,951,/static/images/stargan_pairwise/stargan_64trust_hi.png,/static/images/stargan_pairwise/stargan_64trust_lo.png,left,1,1,stargan,False
1324,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,1079,/static/images/stargan_pairwise/stargan_16trust_hi.png,/static/images/stargan_pairwise/stargan_16trust_lo.png,left,1,0,stargan,False
1325,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,1184,/static/images/stargan_pairwise/stargan_21trust_lo.png,/static/images/stargan_pairwise/stargan_21trust_hi.png,right,0,0,stargan,False
1326,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,1817,/static/images/stargan_pairwise/stargan_70trust_lo.png,/static/images/stargan_pairwise/stargan_70trust_hi.png,left,0,0,stargan,True
1327,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,2504,/static/images/stargan_pairwise/stargan_51trust_lo.png,/static/images/stargan_pairwise/stargan_51trust_hi.png,left,0,0,stargan,True
1328,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,2063,/static/images/stargan_pairwise/stargan_65trust_hi.png,/static/images/stargan_pairwise/stargan_65trust_lo.png,left,1,0,stargan,False
1329,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,888,/static/images/stargan_pairwise/stargan_66trust_lo.png,/static/images/stargan_pairwise/stargan_66trust_hi.png,right,0,0,stargan,False
1330,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,1664,/static/images/stargan_pairwise/stargan_69trust_lo.png,/static/images/stargan_pairwise/stargan_69trust_hi.png,left,0,0,stargan,True
1331,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,1410,/static/images/stargan_pairwise/stargan_2trust_hi.png,/static/images/stargan_pairwise/stargan_2trust_lo.png,left,1,0,stargan,False
1332,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,1198,/static/images/stargan_pairwise/stargan_37trust_hi.png,/static/images/stargan_pairwise/stargan_37trust_lo.png,left,1,0,stargan,False
1333,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,951,/static/images/stargan_pairwise/stargan_17trust_hi.png,/static/images/stargan_pairwise/stargan_17trust_lo.png,left,1,0,stargan,False
1334,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,967,/static/images/stargan_pairwise/stargan_8trust_hi.png,/static/images/stargan_pairwise/stargan_8trust_lo.png,right,1,0,stargan,True
1335,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,1184,/static/images/stargan_pairwise/stargan_50trust_lo.png,/static/images/stargan_pairwise/stargan_50trust_hi.png,left,0,0,stargan,True
1336,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,568,/static/images/stargan_pairwise/stargan_4trust_lo.png,/static/images/stargan_pairwise/stargan_4trust_hi.png,right,0,0,stargan,False
1337,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,1280,/static/images/stargan_pairwise/stargan_30trust_hi.png,/static/images/stargan_pairwise/stargan_30trust_lo.png,left,1,0,stargan,False
1338,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,1111,/static/images/stargan_pairwise/stargan_11trust_hi.png,/static/images/stargan_pairwise/stargan_11trust_lo.png,right,1,0,stargan,True
1339,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,1543,/static/images/stargan_pairwise/stargan_32trust_hi.png,/static/images/stargan_pairwise/stargan_32trust_lo.png,left,1,0,stargan,False
1340,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,1240,/static/images/stargan_pairwise/stargan_73trust_lo.png,/static/images/stargan_pairwise/stargan_73trust_hi.png,left,0,0,stargan,True
1341,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,1504,/static/images/stargan_pairwise/stargan_6trust_hi.png,/static/images/stargan_pairwise/stargan_6trust_lo.png,left,1,1,stargan,False
1342,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,1071,/static/images/stargan_pairwise/stargan_61trust_lo.png,/static/images/stargan_pairwise/stargan_61trust_hi.png,right,0,0,gt,False
1343,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,1257,/static/images/stargan_pairwise/stargan_80trust_lo.png,/static/images/stargan_pairwise/stargan_80trust_hi.png,left,0,0,stargan,True
1344,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,1239,/static/images/stargan_pairwise/stargan_63trust_lo.png,/static/images/stargan_pairwise/stargan_63trust_hi.png,right,0,0,gt,False
1345,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,1260,/static/images/stargan_pairwise/stargan_46trust_lo.png,/static/images/stargan_pairwise/stargan_46trust_hi.png,left,0,0,stargan,True
1346,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,947,/static/images/stargan_pairwise/stargan_35trust_lo.png,/static/images/stargan_pairwise/stargan_35trust_hi.png,right,0,0,stargan,False
1347,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,1032,/static/images/stargan_pairwise/stargan_45trust_lo.png,/static/images/stargan_pairwise/stargan_45trust_hi.png,left,0,0,stargan,True
1348,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,583,/static/images/stargan_pairwise/stargan_6trust_hi.png,/static/images/stargan_pairwise/stargan_6trust_lo.png,right,1,0,stargan,True
1349,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,536,/static/images/stargan_pairwise/stargan_20trust_lo.png,/static/images/stargan_pairwise/stargan_20trust_hi.png,left,0,0,stargan,True
1350,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,439,/static/images/stargan_pairwise/stargan_14trust_hi.png,/static/images/stargan_pairwise/stargan_14trust_lo.png,right,1,0,stargan,True
1351,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,794,/static/images/stargan_pairwise/stargan_12trust_lo.png,/static/images/stargan_pairwise/stargan_12trust_hi.png,left,0,0,gt,True
1352,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,533,/static/images/gt_pairwise/trustworthy-high-2.png,/static/images/gt_pairwise/trustworthy-low-2.png,right,0,0,stargan,False
1353,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,518,/static/images/stargan_pairwise/stargan_69trust_hi.png,/static/images/stargan_pairwise/stargan_69trust_lo.png,left,1,0,stargan,False
1354,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,656,/static/images/gt_pairwise/trustworthy-high-6.png,/static/images/gt_pairwise/trustworthy-low-6.png,right,0,0,gt,False
1355,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,1150,/static/images/stargan_pairwise/stargan_58trust_lo.png,/static/images/stargan_pairwise/stargan_58trust_hi.png,left,0,0,stargan,True
1356,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,511,/static/images/stargan_pairwise/stargan_67trust_lo.png,/static/images/stargan_pairwise/stargan_67trust_hi.png,right,0,0,stargan,False
1357,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,3767,/static/images/stargan_pairwise/stargan_53trust_hi.png,/static/images/stargan_pairwise/stargan_53trust_lo.png,right,1,0,stargan,True
1358,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,1023,/static/images/stargan_pairwise/stargan_51trust_hi.png,/static/images/stargan_pairwise/stargan_51trust_lo.png,left,1,0,stargan,False
1359,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,543,/static/images/stargan_pairwise/stargan_1trust_hi.png,/static/images/stargan_pairwise/stargan_1trust_lo.png,right,1,0,stargan,True
1360,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,1409,/static/images/stargan_pairwise/stargan_31trust_lo.png,/static/images/stargan_pairwise/stargan_31trust_hi.png,right,0,1,stargan,False
1361,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,990,/static/images/stargan_pairwise/stargan_64trust_hi.png,/static/images/stargan_pairwise/stargan_64trust_lo.png,left,1,0,stargan,False
1362,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,1024,/static/images/stargan_pairwise/stargan_41trust_lo.png,/static/images/stargan_pairwise/stargan_41trust_hi.png,right,0,0,stargan,False
1363,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,728,/static/images/stargan_pairwise/stargan_35trust_hi.png,/static/images/stargan_pairwise/stargan_35trust_lo.png,left,1,0,stargan,False
1364,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,808,/static/images/stargan_pairwise/stargan_53trust_lo.png,/static/images/stargan_pairwise/stargan_53trust_hi.png,right,0,0,gt,False
1365,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,671,/static/images/stargan_pairwise/stargan_70trust_hi.png,/static/images/stargan_pairwise/stargan_70trust_lo.png,left,1,0,stargan,False
1366,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,1280,/static/images/stargan_pairwise/stargan_79trust_hi.png,/static/images/stargan_pairwise/stargan_79trust_lo.png,right,1,0,stargan,True
1367,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,943,/static/images/stargan_pairwise/stargan_25trust_hi.png,/static/images/stargan_pairwise/stargan_25trust_lo.png,left,1,0,stargan,False
1368,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,1255,/static/images/stargan_pairwise/stargan_27trust_hi.png,/static/images/stargan_pairwise/stargan_27trust_lo.png,right,1,0,stargan,True
1369,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,974,/static/images/stargan_pairwise/stargan_76trust_hi.png,/static/images/stargan_pairwise/stargan_76trust_lo.png,left,1,0,stargan,False
1370,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,1498,/static/images/stargan_pairwise/stargan_74trust_lo.png,/static/images/stargan_pairwise/stargan_74trust_hi.png,right,0,0,stargan,False
1371,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,479,/static/images/stargan_pairwise/stargan_73trust_hi.png,/static/images/stargan_pairwise/stargan_73trust_lo.png,left,1,1,stargan,False
1372,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,3840,/static/images/stargan_pairwise/stargan_78trust_hi.png,/static/images/stargan_pairwise/stargan_78trust_lo.png,left,1,0,stargan,False
1373,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,751,/static/images/stargan_pairwise/stargan_35trust_lo.png,/static/images/stargan_pairwise/stargan_35trust_hi.png,right,0,0,stargan,False
1374,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,982,/static/images/stargan_pairwise/stargan_29trust_hi.png,/static/images/stargan_pairwise/stargan_29trust_lo.png,left,1,0,stargan,False
1375,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,704,/static/images/stargan_pairwise/stargan_42trust_hi.png,/static/images/stargan_pairwise/stargan_42trust_lo.png,right,1,0,stargan,True
1376,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,1184,/static/images/stargan_pairwise/stargan_19trust_hi.png,/static/images/stargan_pairwise/stargan_19trust_lo.png,left,1,0,stargan,False
1377,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,1038,/static/images/stargan_pairwise/stargan_68trust_lo.png,/static/images/stargan_pairwise/stargan_68trust_hi.png,right,0,0,stargan,False
1378,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,807,/static/images/stargan_pairwise/stargan_35trust_hi.png,/static/images/stargan_pairwise/stargan_35trust_lo.png,left,1,1,stargan,False
1379,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,1194,/static/images/stargan_pairwise/stargan_26trust_hi.png,/static/images/stargan_pairwise/stargan_26trust_lo.png,right,1,1,stargan,True
1380,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,472,/static/images/stargan_pairwise/stargan_50trust_hi.png,/static/images/stargan_pairwise/stargan_50trust_lo.png,right,1,0,stargan,True
1381,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,321,/static/images/gt_pairwise/trustworthy-high-1.png,/static/images/gt_pairwise/trustworthy-low-1.png,right,0,1,stargan,False
1382,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,310,/static/images/stargan_pairwise/stargan_47trust_hi.png,/static/images/stargan_pairwise/stargan_47trust_lo.png,right,1,0,stargan,True
1383,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,272,/static/images/stargan_pairwise/stargan_52trust_hi.png,/static/images/stargan_pairwise/stargan_52trust_lo.png,right,1,0,stargan,True
1384,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,263,/static/images/stargan_pairwise/stargan_30trust_lo.png,/static/images/stargan_pairwise/stargan_30trust_hi.png,right,0,0,stargan,False
1385,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,351,/static/images/stargan_pairwise/stargan_50trust_hi.png,/static/images/stargan_pairwise/stargan_50trust_lo.png,left,1,1,stargan,False
1386,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,297,/static/images/stargan_pairwise/stargan_6trust_lo.png,/static/images/stargan_pairwise/stargan_6trust_hi.png,right,0,1,stargan,False
1387,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,271,/static/images/stargan_pairwise/stargan_60trust_lo.png,/static/images/stargan_pairwise/stargan_60trust_hi.png,right,0,0,stargan,False
1388,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,199,/static/images/gt_pairwise/trustworthy-low-6.png,/static/images/gt_pairwise/trustworthy-high-6.png,right,1,0,gt,True
1389,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,184,/static/images/stargan_pairwise/stargan_80trust_lo.png,/static/images/stargan_pairwise/stargan_80trust_hi.png,left,0,0,stargan,True
1390,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,199,/static/images/stargan_pairwise/stargan_48trust_hi.png,/static/images/stargan_pairwise/stargan_48trust_lo.png,right,1,0,stargan,True
1391,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,200,/static/images/stargan_pairwise/stargan_29trust_lo.png,/static/images/stargan_pairwise/stargan_29trust_hi.png,left,0,0,stargan,True
1392,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,201,/static/images/stargan_pairwise/stargan_23trust_lo.png,/static/images/stargan_pairwise/stargan_23trust_hi.png,right,0,0,stargan,False
1393,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,173,/static/images/stargan_pairwise/stargan_64trust_lo.png,/static/images/stargan_pairwise/stargan_64trust_hi.png,left,0,0,stargan,True
1394,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,263,/static/images/stargan_pairwise/stargan_48trust_lo.png,/static/images/stargan_pairwise/stargan_48trust_hi.png,right,0,0,stargan,False
1395,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,120,/static/images/stargan_pairwise/stargan_59trust_hi.png,/static/images/stargan_pairwise/stargan_59trust_lo.png,left,1,0,stargan,False
1396,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,194,/static/images/stargan_pairwise/stargan_7trust_lo.png,/static/images/stargan_pairwise/stargan_7trust_hi.png,right,0,1,stargan,False
1397,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,149,/static/images/stargan_pairwise/stargan_17trust_lo.png,/static/images/stargan_pairwise/stargan_17trust_hi.png,left,0,0,gt,True
1398,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,263,/static/images/stargan_pairwise/stargan_62trust_lo.png,/static/images/stargan_pairwise/stargan_62trust_hi.png,right,0,0,stargan,False
1399,A3JAJIWXVELPTK:3E7TUJ2EGETGB9MC0NIZ5ECHG68D97,217,/static/images/stargan_pairwise/stargan_55trust_lo.png,/static/images/stargan_pairwise/stargan_55trust_hi.png,left,0,0,stargan,True
1400,A1IV1O890FN1QA:354P56DE9MAIZFH1IGF4MH7BMJES7O,2197,/static/images/stargan_pairwise/stargan_48trust_lo.png,/static/images/stargan_pairwise/stargan_48trust_hi.png,right,0,0,stargan,False
1401,A1IV1O890FN1QA:354P56DE9MAIZFH1IGF4MH7BMJES7O,1640,/static/images/stargan_pairwise/stargan_40trust_hi.png,/static/images/stargan_pairwise/stargan_40trust_lo.png,right,1,0,stargan,True
1402,A1IV1O890FN1QA:354P56DE9MAIZFH1IGF4MH7BMJES7O,1125,/static/images/gt_pairwise/trustworthy-low-6.png,/static/images/gt_pairwise/trustworthy-high-6.png,right,1,0,gt,True
1403,A1IV1O890FN1QA:354P56DE9MAIZFH1IGF4MH7BMJES7O,1938,/static/images/stargan_pairwise/stargan_27trust_hi.png,/static/images/stargan_pairwise/stargan_27trust_lo.png,right,1,0,stargan,True
1404,A1IV1O890FN1QA:354P56DE9MAIZFH1IGF4MH7BMJES7O,844,/static/images/gt_pairwise/trustworthy-low-0.png,/static/images/gt_pairwise/trustworthy-high-0.png,right,1,0,gt,True
1405,A1IV1O890FN1QA:354P56DE9MAIZFH1IGF4MH7BMJES7O,2655,/static/images/stargan_pairwise/stargan_56trust_lo.png,/static/images/stargan_pairwise/stargan_56trust_hi.png,right,0,0,stargan,False
1406,A1IV1O890FN1QA:354P56DE9MAIZFH1IGF4MH7BMJES7O,2141,/static/images/stargan_pairwise/stargan_17trust_lo.png,/static/images/stargan_pairwise/stargan_17trust_hi.png,right,0,0,gt,False
1407,A1IV1O890FN1QA:354P56DE9MAIZFH1IGF4MH7BMJES7O,1251,/static/images/stargan_pairwise/stargan_20trust_hi.png,/static/images/stargan_pairwise/stargan_20trust_lo.png,right,1,0,stargan,True
1408,A1IV1O890FN1QA:354P56DE9MAIZFH1IGF4MH7BMJES7O,1093,/static/images/gt_pairwise/trustworthy-low-5.png,/static/images/gt_pairwise/trustworthy-high-5.png,right,1,0,gt,True
1409,A1IV1O890FN1QA:354P56DE9MAIZFH1IGF4MH7BMJES7O,1260,/static/images/stargan_pairwise/stargan_2trust_hi.png,/static/images/stargan_pairwise/stargan_2trust_lo.png,right,1,0,stargan,True
