,subId,rt,im1,im2,response,low_first,repeat,task_type,correct
121,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,3211,/static/images/modifae_pairwise/intelligent/136192_0.5.png,/static/images/modifae_pairwise/intelligent/136192_-0.5.png,left,0,0,modifae,True
122,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,3060,/static/images/modifae_pairwise/intelligent/136252_-0.5.png,/static/images/modifae_pairwise/intelligent/136252_0.5.png,right,1,0,modifae,True
123,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,2350,/static/images/modifae_pairwise/intelligent/136225_-0.5.png,/static/images/modifae_pairwise/intelligent/136225_0.5.png,left,1,0,modifae,False
124,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,1844,/static/images/gt_pairwise/intelligent-low-0.png,/static/images/gt_pairwise/intelligent-high-0.png,right,1,0,gt,True
125,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,2514,/static/images/modifae_pairwise/intelligent/136251_0.5.png,/static/images/modifae_pairwise/intelligent/136251_-0.5.png,left,0,0,modifae,True
126,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,4667,/static/images/modifae_pairwise/intelligent/136221_0.5.png,/static/images/modifae_pairwise/intelligent/136221_-0.5.png,right,0,0,modifae,False
127,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,2616,/static/images/modifae_pairwise/intelligent/136241_-0.5.png,/static/images/modifae_pairwise/intelligent/136241_0.5.png,left,1,0,modifae,False
128,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,3289,/static/images/gt_pairwise/intelligent-high-6.png,/static/images/gt_pairwise/intelligent-low-6.png,right,0,0,modifae,False
129,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,2471,/static/images/modifae_pairwise/intelligent/136255_0.5.png,/static/images/modifae_pairwise/intelligent/136255_-0.5.png,left,0,0,modifae,True
130,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,2772,/static/images/modifae_pairwise/intelligent/136269_-0.5.png,/static/images/modifae_pairwise/intelligent/136269_0.5.png,right,1,0,modifae,True
131,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,4904,/static/images/modifae_pairwise/intelligent/136202_-0.5.png,/static/images/modifae_pairwise/intelligent/136202_0.5.png,left,1,0,modifae,False
132,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,4968,/static/images/modifae_pairwise/intelligent/136195_-0.5.png,/static/images/modifae_pairwise/intelligent/136195_0.5.png,left,1,0,modifae,False
133,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,2481,/static/images/modifae_pairwise/intelligent/136265_-0.5.png,/static/images/modifae_pairwise/intelligent/136265_0.5.png,right,1,0,modifae,True
134,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,3965,/static/images/modifae_pairwise/intelligent/136258_0.5.png,/static/images/modifae_pairwise/intelligent/136258_-0.5.png,left,0,0,modifae,True
135,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,4221,/static/images/modifae_pairwise/intelligent/136188_-0.5.png,/static/images/modifae_pairwise/intelligent/136188_0.5.png,left,1,0,modifae,False
136,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,2175,/static/images/modifae_pairwise/intelligent/136203_-0.5.png,/static/images/modifae_pairwise/intelligent/136203_0.5.png,right,1,0,modifae,True
137,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,2649,/static/images/modifae_pairwise/intelligent/136231_0.5.png,/static/images/modifae_pairwise/intelligent/136231_-0.5.png,right,0,0,modifae,False
138,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,2266,/static/images/modifae_pairwise/intelligent/136270_0.5.png,/static/images/modifae_pairwise/intelligent/136270_-0.5.png,left,0,0,modifae,True
139,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,1997,/static/images/modifae_pairwise/intelligent/136247_0.5.png,/static/images/modifae_pairwise/intelligent/136247_-0.5.png,right,0,0,modifae,False
140,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,2358,/static/images/modifae_pairwise/intelligent/136181_-0.5.png,/static/images/modifae_pairwise/intelligent/136181_0.5.png,left,1,0,modifae,False
141,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,2437,/static/images/modifae_pairwise/intelligent/136204_0.5.png,/static/images/modifae_pairwise/intelligent/136204_-0.5.png,left,0,0,modifae,True
142,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,2190,/static/images/modifae_pairwise/intelligent/136237_0.5.png,/static/images/modifae_pairwise/intelligent/136237_-0.5.png,right,0,0,modifae,False
143,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,2072,/static/images/modifae_pairwise/intelligent/136226_-0.5.png,/static/images/modifae_pairwise/intelligent/136226_0.5.png,right,1,0,modifae,True
144,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,3369,/static/images/modifae_pairwise/intelligent/136233_-0.5.png,/static/images/modifae_pairwise/intelligent/136233_0.5.png,left,1,0,modifae,False
145,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,2131,/static/images/modifae_pairwise/intelligent/136264_0.5.png,/static/images/modifae_pairwise/intelligent/136264_-0.5.png,right,0,0,modifae,False
146,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,2069,/static/images/modifae_pairwise/intelligent/136248_0.5.png,/static/images/modifae_pairwise/intelligent/136248_-0.5.png,left,0,0,modifae,True
147,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,2551,/static/images/modifae_pairwise/intelligent/136183_0.5.png,/static/images/modifae_pairwise/intelligent/136183_-0.5.png,right,0,0,modifae,False
148,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,2106,/static/images/modifae_pairwise/intelligent/136255_0.5.png,/static/images/modifae_pairwise/intelligent/136255_-0.5.png,left,0,0,modifae,True
149,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,4295,/static/images/gt_pairwise/intelligent-low-2.png,/static/images/gt_pairwise/intelligent-high-2.png,left,1,0,gt,False
150,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,1466,/static/images/modifae_pairwise/intelligent/136243_0.5.png,/static/images/modifae_pairwise/intelligent/136243_-0.5.png,right,0,0,gt,False
151,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,1903,/static/images/modifae_pairwise/intelligent/136187_0.5.png,/static/images/modifae_pairwise/intelligent/136187_-0.5.png,left,0,0,modifae,True
152,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,4621,/static/images/modifae_pairwise/intelligent/136263_0.5.png,/static/images/modifae_pairwise/intelligent/136263_-0.5.png,right,0,0,modifae,False
153,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,4043,/static/images/modifae_pairwise/intelligent/136203_0.5.png,/static/images/modifae_pairwise/intelligent/136203_-0.5.png,left,0,0,modifae,True
154,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,2858,/static/images/gt_pairwise/intelligent-low-8.png,/static/images/gt_pairwise/intelligent-high-8.png,right,1,0,gt,True
155,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,3948,/static/images/modifae_pairwise/intelligent/136240_-0.5.png,/static/images/modifae_pairwise/intelligent/136240_0.5.png,left,1,0,modifae,False
156,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,1750,/static/images/modifae_pairwise/intelligent/136187_-0.5.png,/static/images/modifae_pairwise/intelligent/136187_0.5.png,right,1,0,modifae,True
157,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,2196,/static/images/modifae_pairwise/intelligent/136236_-0.5.png,/static/images/modifae_pairwise/intelligent/136236_0.5.png,left,1,0,modifae,False
158,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,2308,/static/images/modifae_pairwise/intelligent/136197_-0.5.png,/static/images/modifae_pairwise/intelligent/136197_0.5.png,left,1,0,modifae,False
159,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,3446,/static/images/modifae_pairwise/intelligent/136263_-0.5.png,/static/images/modifae_pairwise/intelligent/136263_0.5.png,left,1,0,modifae,False
160,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,1710,/static/images/modifae_pairwise/intelligent/136207_0.5.png,/static/images/modifae_pairwise/intelligent/136207_-0.5.png,right,0,0,modifae,False
161,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,2133,/static/images/modifae_pairwise/intelligent/136217_0.5.png,/static/images/modifae_pairwise/intelligent/136217_-0.5.png,right,0,0,modifae,False
162,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,1862,/static/images/modifae_pairwise/intelligent/136217_-0.5.png,/static/images/modifae_pairwise/intelligent/136217_0.5.png,left,1,0,modifae,False
163,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,2024,/static/images/modifae_pairwise/intelligent/136250_0.5.png,/static/images/modifae_pairwise/intelligent/136250_-0.5.png,right,0,0,modifae,False
164,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,2903,/static/images/modifae_pairwise/intelligent/136235_-0.5.png,/static/images/modifae_pairwise/intelligent/136235_0.5.png,left,1,0,modifae,False
165,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,2561,/static/images/modifae_pairwise/intelligent/136212_0.5.png,/static/images/modifae_pairwise/intelligent/136212_-0.5.png,right,0,0,modifae,False
166,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,2105,/static/images/modifae_pairwise/intelligent/136230_0.5.png,/static/images/modifae_pairwise/intelligent/136230_-0.5.png,left,0,1,modifae,True
167,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,2152,/static/images/modifae_pairwise/intelligent/136247_-0.5.png,/static/images/modifae_pairwise/intelligent/136247_0.5.png,left,1,1,modifae,False
168,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,2884,/static/images/modifae_pairwise/intelligent/136231_-0.5.png,/static/images/modifae_pairwise/intelligent/136231_0.5.png,left,1,0,modifae,False
169,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,1739,/static/images/modifae_pairwise/intelligent/136195_0.5.png,/static/images/modifae_pairwise/intelligent/136195_-0.5.png,left,0,0,modifae,True
170,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,2667,/static/images/modifae_pairwise/intelligent/136249_0.5.png,/static/images/modifae_pairwise/intelligent/136249_-0.5.png,left,0,1,modifae,True
171,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,2293,/static/images/modifae_pairwise/intelligent/136231_0.5.png,/static/images/modifae_pairwise/intelligent/136231_-0.5.png,right,0,0,modifae,False
172,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,2512,/static/images/modifae_pairwise/intelligent/136213_0.5.png,/static/images/modifae_pairwise/intelligent/136213_-0.5.png,right,0,0,modifae,False
173,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,2810,/static/images/modifae_pairwise/intelligent/136246_-0.5.png,/static/images/modifae_pairwise/intelligent/136246_0.5.png,right,1,0,modifae,True
174,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,2144,/static/images/modifae_pairwise/intelligent/136185_0.5.png,/static/images/modifae_pairwise/intelligent/136185_-0.5.png,left,0,0,modifae,True
175,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,2420,/static/images/modifae_pairwise/intelligent/136180_-0.5.png,/static/images/modifae_pairwise/intelligent/136180_0.5.png,right,1,0,modifae,True
176,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,1646,/static/images/gt_pairwise/intelligent-high-4.png,/static/images/gt_pairwise/intelligent-low-4.png,left,0,0,modifae,True
177,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,2330,/static/images/modifae_pairwise/intelligent/136245_-0.5.png,/static/images/modifae_pairwise/intelligent/136245_0.5.png,left,1,0,modifae,False
178,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,2909,/static/images/modifae_pairwise/intelligent/136209_-0.5.png,/static/images/modifae_pairwise/intelligent/136209_0.5.png,left,1,0,modifae,False
179,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,3482,/static/images/modifae_pairwise/intelligent/136237_-0.5.png,/static/images/modifae_pairwise/intelligent/136237_0.5.png,left,1,0,modifae,False
180,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,1647,/static/images/modifae_pairwise/intelligent/136235_0.5.png,/static/images/modifae_pairwise/intelligent/136235_-0.5.png,right,0,0,modifae,False
181,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,4030,/static/images/modifae_pairwise/intelligent/136231_-0.5.png,/static/images/modifae_pairwise/intelligent/136231_0.5.png,right,1,1,modifae,True
182,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,1893,/static/images/modifae_pairwise/intelligent/136229_-0.5.png,/static/images/modifae_pairwise/intelligent/136229_0.5.png,right,1,0,modifae,True
183,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,2785,/static/images/modifae_pairwise/intelligent/136209_0.5.png,/static/images/modifae_pairwise/intelligent/136209_-0.5.png,left,0,1,modifae,True
184,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,3636,/static/images/modifae_pairwise/intelligent/136232_-0.5.png,/static/images/modifae_pairwise/intelligent/136232_0.5.png,right,1,0,modifae,True
185,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,3616,/static/images/modifae_pairwise/intelligent/136184_0.5.png,/static/images/modifae_pairwise/intelligent/136184_-0.5.png,right,0,0,modifae,False
186,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,7744,/static/images/modifae_pairwise/intelligent/136252_0.5.png,/static/images/modifae_pairwise/intelligent/136252_-0.5.png,left,0,1,modifae,True
187,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,3489,/static/images/modifae_pairwise/intelligent/136207_-0.5.png,/static/images/modifae_pairwise/intelligent/136207_0.5.png,left,1,0,modifae,False
188,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,1409,/static/images/modifae_pairwise/intelligent/136238_-0.5.png,/static/images/modifae_pairwise/intelligent/136238_0.5.png,right,1,0,modifae,True
189,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,1779,/static/images/gt_pairwise/intelligent-low-6.png,/static/images/gt_pairwise/intelligent-high-6.png,left,1,0,gt,False
190,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,2968,/static/images/modifae_pairwise/intelligent/136229_0.5.png,/static/images/modifae_pairwise/intelligent/136229_-0.5.png,left,0,0,modifae,True
191,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,5121,/static/images/modifae_pairwise/intelligent/136192_-0.5.png,/static/images/modifae_pairwise/intelligent/136192_0.5.png,left,1,0,modifae,False
192,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,1979,/static/images/modifae_pairwise/intelligent/136221_-0.5.png,/static/images/modifae_pairwise/intelligent/136221_0.5.png,right,1,0,modifae,True
193,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,5856,/static/images/modifae_pairwise/intelligent/136247_0.5.png,/static/images/modifae_pairwise/intelligent/136247_-0.5.png,left,0,0,modifae,True
194,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,1635,/static/images/modifae_pairwise/intelligent/136238_0.5.png,/static/images/modifae_pairwise/intelligent/136238_-0.5.png,right,0,0,modifae,False
195,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,1487,/static/images/modifae_pairwise/intelligent/136201_-0.5.png,/static/images/modifae_pairwise/intelligent/136201_0.5.png,right,1,0,modifae,True
196,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,2158,/static/images/modifae_pairwise/intelligent/136242_0.5.png,/static/images/modifae_pairwise/intelligent/136242_-0.5.png,left,0,0,modifae,True
197,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,1991,/static/images/gt_pairwise/intelligent-low-1.png,/static/images/gt_pairwise/intelligent-high-1.png,right,1,0,gt,True
198,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,2657,/static/images/modifae_pairwise/intelligent/136265_0.5.png,/static/images/modifae_pairwise/intelligent/136265_-0.5.png,left,0,0,modifae,True
199,A10ME8QX4WSM4C:354P56DE9MAIZFH1IGF4MH7BMNZS7H,2172,/static/images/modifae_pairwise/intelligent/136262_0.5.png,/static/images/modifae_pairwise/intelligent/136262_-0.5.png,left,0,0,gt,True
200,A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,9095,/static/images/modifae_pairwise/intelligent/136203_0.5.png,/static/images/modifae_pairwise/intelligent/136203_-0.5.png,left,0,0,modifae,True
201,A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,2801,/static/images/modifae_pairwise/intelligent/136229_0.5.png,/static/images/modifae_pairwise/intelligent/136229_-0.5.png,right,0,0,modifae,False
202,A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,4204,/static/images/modifae_pairwise/intelligent/136262_0.5.png,/static/images/modifae_pairwise/intelligent/136262_-0.5.png,right,0,0,gt,False
203,A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,2864,/static/images/modifae_pairwise/intelligent/136231_0.5.png,/static/images/modifae_pairwise/intelligent/136231_-0.5.png,right,0,0,modifae,False
204,A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,3063,/static/images/modifae_pairwise/intelligent/136185_0.5.png,/static/images/modifae_pairwise/intelligent/136185_-0.5.png,left,0,0,modifae,True
205,A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,2951,/static/images/modifae_pairwise/intelligent/136221_0.5.png,/static/images/modifae_pairwise/intelligent/136221_-0.5.png,left,0,0,modifae,True
206,A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,3660,/static/images/modifae_pairwise/intelligent/136234_-0.5.png,/static/images/modifae_pairwise/intelligent/136234_0.5.png,left,1,0,modifae,False
207,A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,4503,/static/images/modifae_pairwise/intelligent/136212_0.5.png,/static/images/modifae_pairwise/intelligent/136212_-0.5.png,left,0,0,modifae,True
208,A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,1727,/static/images/modifae_pairwise/intelligent/136250_0.5.png,/static/images/modifae_pairwise/intelligent/136250_-0.5.png,right,0,0,modifae,False
209,A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,1857,/static/images/modifae_pairwise/intelligent/136264_0.5.png,/static/images/modifae_pairwise/intelligent/136264_-0.5.png,right,0,0,modifae,False
210,A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,2096,/static/images/modifae_pairwise/intelligent/136247_-0.5.png,/static/images/modifae_pairwise/intelligent/136247_0.5.png,right,1,0,modifae,True
211,A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,2722,/static/images/modifae_pairwise/intelligent/136232_-0.5.png,/static/images/modifae_pairwise/intelligent/136232_0.5.png,right,1,0,modifae,True
212,A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,1509,/static/images/modifae_pairwise/intelligent/136267_0.5.png,/static/images/modifae_pairwise/intelligent/136267_-0.5.png,left,0,1,modifae,True
213,A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,2357,/static/images/modifae_pairwise/intelligent/136184_0.5.png,/static/images/modifae_pairwise/intelligent/136184_-0.5.png,right,0,0,modifae,False
214,A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,2770,/static/images/modifae_pairwise/intelligent/136255_0.5.png,/static/images/modifae_pairwise/intelligent/136255_-0.5.png,left,0,0,modifae,True
215,A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,6134,/static/images/modifae_pairwise/intelligent/136235_-0.5.png,/static/images/modifae_pairwise/intelligent/136235_0.5.png,right,1,0,modifae,True
216,A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,1870,/static/images/modifae_pairwise/intelligent/136203_-0.5.png,/static/images/modifae_pairwise/intelligent/136203_0.5.png,right,1,0,modifae,True
217,A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,3133,/static/images/gt_pairwise/intelligent-low-6.png,/static/images/gt_pairwise/intelligent-high-6.png,right,1,0,gt,True
218,A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,1801,/static/images/modifae_pairwise/intelligent/136247_-0.5.png,/static/images/modifae_pairwise/intelligent/136247_0.5.png,right,1,1,modifae,True
219,A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,5024,/static/images/modifae_pairwise/intelligent/136240_-0.5.png,/static/images/modifae_pairwise/intelligent/136240_0.5.png,right,1,0,modifae,True
220,A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,2663,/static/images/modifae_pairwise/intelligent/136231_-0.5.png,/static/images/modifae_pairwise/intelligent/136231_0.5.png,left,1,1,modifae,False
221,A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,4117,/static/images/modifae_pairwise/intelligent/136236_-0.5.png,/static/images/modifae_pairwise/intelligent/136236_0.5.png,right,1,0,modifae,True
222,A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,1839,/static/images/modifae_pairwise/intelligent/136252_0.5.png,/static/images/modifae_pairwise/intelligent/136252_-0.5.png,left,0,1,modifae,True
223,A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,1713,/static/images/modifae_pairwise/intelligent/136248_0.5.png,/static/images/modifae_pairwise/intelligent/136248_-0.5.png,left,0,0,modifae,True
224,A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,2973,/static/images/modifae_pairwise/intelligent/136217_0.5.png,/static/images/modifae_pairwise/intelligent/136217_-0.5.png,left,0,0,modifae,True
225,A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,1495,/static/images/modifae_pairwise/intelligent/136230_-0.5.png,/static/images/modifae_pairwise/intelligent/136230_0.5.png,right,1,0,modifae,True
226,A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,2804,/static/images/modifae_pairwise/intelligent/136209_0.5.png,/static/images/modifae_pairwise/intelligent/136209_-0.5.png,right,0,1,modifae,False
227,A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,1611,/static/images/modifae_pairwise/intelligent/136183_0.5.png,/static/images/modifae_pairwise/intelligent/136183_-0.5.png,left,0,0,modifae,True
228,A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,1624,/static/images/modifae_pairwise/intelligent/136207_-0.5.png,/static/images/modifae_pairwise/intelligent/136207_0.5.png,left,1,0,modifae,False
229,A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,3881,/static/images/gt_pairwise/intelligent-low-1.png,/static/images/gt_pairwise/intelligent-high-1.png,left,1,0,gt,False
230,A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,1830,/static/images/modifae_pairwise/intelligent/136258_0.5.png,/static/images/modifae_pairwise/intelligent/136258_-0.5.png,left,0,0,modifae,True
231,A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,2304,/static/images/gt_pairwise/intelligent-low-7.png,/static/images/gt_pairwise/intelligent-high-7.png,right,1,0,gt,True
232,A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,2094,/static/images/modifae_pairwise/intelligent/136192_0.5.png,/static/images/modifae_pairwise/intelligent/136192_-0.5.png,right,0,0,modifae,False
